id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
10796,εμπορους,-592.0,3.0,55003.0,5.454248093883507e-05
10796,εμπορους,-560.0,1.0,12186.0,8.206137863453478e-05
10796,εμπορους,-550.0,1.0,66569.0,1.5022007573861629e-05
10796,εμπορους,-500.0,0.0,10729.0,0.0
10796,εμπορους,-490.0,1.0,45822.0,2.1823578208568503e-05
10796,εμπορους,-479.0,0.0,72501.0,0.0
10796,εμπορους,-478.0,1.0,65575.0,1.524971412436571e-05
10796,εμπορους,-450.0,0.0,7513.0,0.0
10796,εμπορους,-443.0,0.0,195.0,0.0
10796,εμπορους,-440.0,0.0,106.0,0.0
10796,εμπορους,-429.0,0.0,1887.0,0.0
10796,εμπορους,-415.0,0.0,28324.0,0.0
10796,εμπορους,-406.0,0.0,12.0,0.0
10796,εμπορους,-387.0,0.0,2165.0,0.0
10796,εμπορους,-355.0,0.0,12131.0,0.0
10796,εμπορους,-353.0,4.0,200430.0,1.995709135371726e-05
10796,εμπορους,-350.0,0.0,4465.0,0.0
10796,εμπορους,-329.0,1.0,80601.0,1.2406793757691048e-05
10796,εμπορους,-325.0,0.0,8414.0,0.0
10796,εμπορους,-316.0,0.0,2481.0,0.0
10796,εμπορους,-300.0,0.0,52020.0,0.0
10796,εμπορους,-275.0,0.0,73.0,0.0
10796,εμπορους,-270.0,0.0,3352.0,0.0
10796,εμπορους,-266.0,12.0,787546.0,1.5237204934237523e-05
10796,εμπορους,-249.0,0.0,26369.0,0.0
10796,εμπορους,-218.0,0.0,59925.0,0.0
10796,εμπορους,-200.0,0.0,19729.0,0.0
10796,εμπορους,-155.0,0.0,22130.0,0.0
10796,εμπορους,-150.0,0.0,2237.0,0.0
10796,εμπορους,-149.0,2.0,5545.0,0.0003606853133533
10796,εμπορους,-148.0,0.0,11087.0,0.0
10796,εμπορους,-138.0,0.0,1583.0,0.0
10796,εμπορους,-100.0,4.0,22527.0,0.0001775646960595
10796,εμπορους,-87.0,0.0,372.0,0.0
10796,εμπορους,-75.0,0.0,23058.0,0.0
10796,εμπορους,-64.0,0.0,1019.0,0.0
10796,εμπορους,-50.0,16.0,860668.0,1.859021176642273e-05
10796,εμπορους,-34.0,0.0,15303.0,0.0
10796,εμπορους,-20.0,2.0,30816.0,6.490135274361819e-05
10796,εμπορους,15.0,3.0,474845.0,6.3178508753480855e-06
10796,εμπορους,49.0,0.0,4576.0,0.0
10796,εμπορους,50.0,0.0,45715.0,0.0
10796,εμπορους,65.0,0.0,259529.0,0.0
10796,εμπορους,75.0,0.0,445.0,0.0
10796,εμπορους,80.0,0.0,6613.0,0.0
10796,εμπορους,90.0,0.0,27410.0,0.0
10796,εμπορους,100.0,1.0,43916.0,2.277074418088887e-05
10796,εμπορους,112.0,0.0,1034.0,0.0
10796,εμπορους,115.0,1.0,31254.0,3.199590355507098e-05
