id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
7212,δαιτυμονας,-592.0,0.0,55003.0,0.0
7212,δαιτυμονας,-560.0,0.0,12186.0,0.0
7212,δαιτυμονας,-550.0,0.0,66569.0,0.0
7212,δαιτυμονας,-500.0,0.0,10729.0,0.0
7212,δαιτυμονας,-490.0,0.0,45822.0,0.0
7212,δαιτυμονας,-479.0,0.0,72501.0,0.0
7212,δαιτυμονας,-478.0,0.0,65575.0,0.0
7212,δαιτυμονας,-450.0,0.0,7513.0,0.0
7212,δαιτυμονας,-443.0,0.0,195.0,0.0
7212,δαιτυμονας,-440.0,0.0,106.0,0.0
7212,δαιτυμονας,-429.0,0.0,1887.0,0.0
7212,δαιτυμονας,-415.0,0.0,28324.0,0.0
7212,δαιτυμονας,-406.0,0.0,12.0,0.0
7212,δαιτυμονας,-387.0,0.0,2165.0,0.0
7212,δαιτυμονας,-355.0,0.0,12131.0,0.0
7212,δαιτυμονας,-353.0,0.0,200430.0,0.0
7212,δαιτυμονας,-350.0,0.0,4465.0,0.0
7212,δαιτυμονας,-329.0,0.0,80601.0,0.0
7212,δαιτυμονας,-325.0,0.0,8414.0,0.0
7212,δαιτυμονας,-316.0,0.0,2481.0,0.0
7212,δαιτυμονας,-300.0,0.0,52020.0,0.0
7212,δαιτυμονας,-275.0,0.0,73.0,0.0
7212,δαιτυμονας,-270.0,0.0,3352.0,0.0
7212,δαιτυμονας,-266.0,0.0,787546.0,0.0
7212,δαιτυμονας,-249.0,0.0,26369.0,0.0
7212,δαιτυμονας,-218.0,0.0,59925.0,0.0
7212,δαιτυμονας,-200.0,0.0,19729.0,0.0
7212,δαιτυμονας,-155.0,0.0,22130.0,0.0
7212,δαιτυμονας,-150.0,0.0,2237.0,0.0
7212,δαιτυμονας,-149.0,0.0,5545.0,0.0
7212,δαιτυμονας,-148.0,0.0,11087.0,0.0
7212,δαιτυμονας,-138.0,0.0,1583.0,0.0
7212,δαιτυμονας,-100.0,0.0,22527.0,0.0
7212,δαιτυμονας,-87.0,0.0,372.0,0.0
7212,δαιτυμονας,-75.0,0.0,23058.0,0.0
7212,δαιτυμονας,-64.0,0.0,1019.0,0.0
7212,δαιτυμονας,-50.0,4.0,860668.0,4.6475529416056816e-06
7212,δαιτυμονας,-34.0,0.0,15303.0,0.0
7212,δαιτυμονας,-20.0,0.0,30816.0,0.0
7212,δαιτυμονας,15.0,0.0,474845.0,0.0
7212,δαιτυμονας,49.0,0.0,4576.0,0.0
7212,δαιτυμονας,50.0,0.0,45715.0,0.0
7212,δαιτυμονας,65.0,0.0,259529.0,0.0
7212,δαιτυμονας,75.0,0.0,445.0,0.0
7212,δαιτυμονας,80.0,0.0,6613.0,0.0
7212,δαιτυμονας,90.0,0.0,27410.0,0.0
7212,δαιτυμονας,100.0,1.0,43916.0,2.277074418088887e-05
7212,δαιτυμονας,112.0,0.0,1034.0,0.0
7212,δαιτυμονας,115.0,0.0,31254.0,0.0
7212,δαιτυμονας,127.0,0.0,14129.0,0.0
7212,δαιτυμονας,130.0,0.0,262334.0,0.0
7212,δαιτυμονας,132.0,0.0,56086.0,0.0
7212,δαιτυμονας,135.0,0.0,187439.0,0.0
7212,δαιτυμονας,147.0,0.0,38048.0,0.0
7212,δαιτυμονας,150.0,2.0,467611.0,4.277059360902058e-06
7212,δαιτυμονας,152.0,1.0,160384.0,6.23503592578345e-06
7212,δαιτυμονας,161.0,0.0,18643.0,0.0
7212,δαιτυμονας,166.0,0.0,6903.0,0.0
7212,δαιτυμονας,171.0,0.0,511.0,0.0
7212,δαιτυμονας,172.0,0.0,75670.0,0.0
7212,δαιτυμονας,175.0,0.0,14091.0,0.0
7212,δαιτυμονας,182.0,0.0,14884.0,0.0
