id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
7172,γυπε,-592.0,1.0,55003.0,1.818082637328189e-05
7172,γυπε,-560.0,0.0,12186.0,0.0
7172,γυπε,-550.0,0.0,66569.0,0.0
7172,γυπε,-500.0,0.0,10729.0,0.0
7172,γυπε,-490.0,0.0,45822.0,0.0
7172,γυπε,-479.0,0.0,72501.0,0.0
7172,γυπε,-478.0,0.0,65575.0,0.0
7172,γυπε,-450.0,0.0,7513.0,0.0
7172,γυπε,-443.0,0.0,195.0,0.0
7172,γυπε,-440.0,0.0,106.0,0.0
7172,γυπε,-429.0,0.0,1887.0,0.0
7172,γυπε,-415.0,0.0,28324.0,0.0
7172,γυπε,-406.0,0.0,12.0,0.0
7172,γυπε,-387.0,0.0,2165.0,0.0
7172,γυπε,-355.0,0.0,12131.0,0.0
7172,γυπε,-353.0,0.0,200430.0,0.0
7172,γυπε,-350.0,0.0,4465.0,0.0
7172,γυπε,-329.0,0.0,80601.0,0.0
7172,γυπε,-325.0,0.0,8414.0,0.0
7172,γυπε,-316.0,0.0,2481.0,0.0
7172,γυπε,-300.0,0.0,52020.0,0.0
7172,γυπε,-275.0,0.0,73.0,0.0
7172,γυπε,-270.0,0.0,3352.0,0.0
7172,γυπε,-266.0,0.0,787546.0,0.0
7172,γυπε,-249.0,0.0,26369.0,0.0
7172,γυπε,-218.0,1.0,59925.0,1.6687525203451514e-05
7172,γυπε,-200.0,0.0,19729.0,0.0
7172,γυπε,-155.0,0.0,22130.0,0.0
7172,γυπε,-150.0,0.0,2237.0,0.0
7172,γυπε,-149.0,0.0,5545.0,0.0
7172,γυπε,-148.0,0.0,11087.0,0.0
7172,γυπε,-138.0,0.0,1583.0,0.0
7172,γυπε,-100.0,0.0,22527.0,0.0
7172,γυπε,-87.0,0.0,372.0,0.0
7172,γυπε,-75.0,0.0,23058.0,0.0
7172,γυπε,-64.0,0.0,1019.0,0.0
7172,γυπε,-50.0,4.0,860668.0,4.6475529416056816e-06
7172,γυπε,-34.0,0.0,15303.0,0.0
7172,γυπε,-20.0,1.0,30816.0,3.2450676371809095e-05
7172,γυπε,15.0,0.0,474845.0,0.0
7172,γυπε,49.0,0.0,4576.0,0.0
7172,γυπε,50.0,0.0,45715.0,0.0
7172,γυπε,65.0,0.0,259529.0,0.0
7172,γυπε,75.0,0.0,445.0,0.0
7172,γυπε,80.0,0.0,6613.0,0.0
7172,γυπε,90.0,0.0,27410.0,0.0
7172,γυπε,100.0,0.0,43916.0,0.0
7172,γυπε,112.0,0.0,1034.0,0.0
7172,γυπε,115.0,0.0,31254.0,0.0
7172,γυπε,127.0,0.0,14129.0,0.0
7172,γυπε,130.0,0.0,262334.0,0.0
7172,γυπε,132.0,0.0,56086.0,0.0
7172,γυπε,135.0,0.0,187439.0,0.0
7172,γυπε,147.0,0.0,38048.0,0.0
7172,γυπε,150.0,3.0,467611.0,6.415588813979412e-06
7172,γυπε,152.0,5.0,160384.0,3.11751791741699e-05
7172,γυπε,161.0,0.0,18643.0,0.0
7172,γυπε,166.0,0.0,6903.0,0.0
7172,γυπε,171.0,0.0,511.0,0.0
7172,γυπε,172.0,2.0,75670.0,2.643055449880194e-05
7172,γυπε,175.0,0.0,14091.0,0.0
7172,γυπε,182.0,1.0,14884.0,6.718624354107305e-05
7172,γυπε,200.0,1.0,620952.0,1.610430444998201e-06
7172,γυπε,202.0,0.0,102974.0,0.0
7172,γυπε,205.0,0.0,294730.0,0.0
7172,γυπε,209.0,0.0,174403.0,0.0
7172,γυπε,219.0,1.0,718262.0,1.3922496009399763e-06
7172,γυπε,237.0,0.0,52346.0,0.0
7172,γυπε,241.0,0.0,17760.0,0.0
7172,γυπε,249.0,0.0,2930.0,0.0
7172,γυπε,250.0,0.0,39649.0,0.0
7172,γυπε,269.0,0.0,101480.0,0.0
7172,γυπε,285.0,0.0,8513.0,0.0
7172,γυπε,295.0,0.0,39278.0,0.0
7172,γυπε,299.0,0.0,317768.0,0.0
7172,γυπε,311.0,0.0,64692.0,0.0
7172,γυπε,320.0,0.0,37806.0,0.0
7172,γυπε,335.0,0.0,20133.0,0.0
7172,γυπε,350.0,1.0,800937.0,1.2485376146287308e-06
7172,γυπε,352.0,0.0,133955.0,0.0
7172,γυπε,359.0,0.0,96823.0,0.0
7172,γυπε,360.0,0.0,1780.0,0.0
7172,γυπε,361.0,0.0,290906.0,0.0
7172,γυπε,375.0,0.0,10098.0,0.0
7172,γυπε,383.0,0.0,47699.0,0.0
7172,γυπε,391.0,1.0,9234.0,0.000108295433165
7172,γυπε,395.0,0.0,7107.0,0.0
7172,γυπε,400.0,0.0,5212.0,0.0
7172,γυπε,403.0,0.0,32132.0,0.0
7172,γυπε,410.0,0.0,203656.0,0.0
7172,γυπε,415.0,0.0,10964.0,0.0
7172,γυπε,425.0,0.0,261307.0,0.0
7172,γυπε,440.0,0.0,775.0,0.0
7172,γυπε,447.0,0.0,5184.0,0.0
7172,γυπε,448.0,0.0,49230.0,0.0
7172,γυπε,483.0,0.0,423015.0,0.0
7172,γυπε,490.0,0.0,96061.0,0.0
7172,γυπε,497.0,0.0,67653.0,0.0
7172,γυπε,500.0,0.0,9967.0,0.0
7172,γυπε,530.0,2.0,630582.0,3.171673142787768e-06
7172,γυπε,550.0,1.0,154067.0,6.490682608273346e-06
7172,γυπε,560.0,1.0,73607.0,1.3585664419224486e-05
7172,γυπε,650.0,1.0,268427.0,3.7254076232784423e-06
7172,γυπε,950.0,4.0,658137.0,6.077762009226717e-06
7172,γυπε,1105.0,0.0,60131.0,0.0
7172,γυπε,1118.0,0.0,182148.0,0.0
7172,γυπε,1127.0,0.0,36878.0,0.0
7172,γυπε,1150.0,0.0,21554.0,0.0
7172,γυπε,1830.0,0.0,14987.0,0.0
7172,γυπε,1885.0,0.0,3924.0,0.0
