id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
3970,απογραφα,-592.0,0.0,55003.0,0.0
3970,απογραφα,-560.0,0.0,12186.0,0.0
3970,απογραφα,-550.0,0.0,66569.0,0.0
3970,απογραφα,-500.0,0.0,10729.0,0.0
3970,απογραφα,-490.0,0.0,45822.0,0.0
3970,απογραφα,-479.0,0.0,72501.0,0.0
3970,απογραφα,-478.0,0.0,65575.0,0.0
3970,απογραφα,-450.0,0.0,7513.0,0.0
3970,απογραφα,-443.0,0.0,195.0,0.0
3970,απογραφα,-440.0,0.0,106.0,0.0
3970,απογραφα,-429.0,0.0,1887.0,0.0
3970,απογραφα,-415.0,0.0,28324.0,0.0
3970,απογραφα,-406.0,0.0,12.0,0.0
3970,απογραφα,-387.0,0.0,2165.0,0.0
3970,απογραφα,-355.0,0.0,12131.0,0.0
3970,απογραφα,-353.0,1.0,200430.0,4.989272838429315e-06
3970,απογραφα,-350.0,0.0,4465.0,0.0
3970,απογραφα,-329.0,0.0,80601.0,0.0
3970,απογραφα,-325.0,0.0,8414.0,0.0
3970,απογραφα,-316.0,0.0,2481.0,0.0
3970,απογραφα,-300.0,0.0,52020.0,0.0
3970,απογραφα,-275.0,0.0,73.0,0.0
3970,απογραφα,-270.0,0.0,3352.0,0.0
3970,απογραφα,-266.0,4.0,787546.0,5.079068614577409e-06
3970,απογραφα,-249.0,0.0,26369.0,0.0
3970,απογραφα,-218.0,0.0,59925.0,0.0
3970,απογραφα,-200.0,0.0,19729.0,0.0
3970,απογραφα,-155.0,0.0,22130.0,0.0
3970,απογραφα,-150.0,0.0,2237.0,0.0
3970,απογραφα,-149.0,0.0,5545.0,0.0
3970,απογραφα,-148.0,0.0,11087.0,0.0
3970,απογραφα,-138.0,0.0,1583.0,0.0
3970,απογραφα,-100.0,0.0,22527.0,0.0
3970,απογραφα,-87.0,0.0,372.0,0.0
3970,απογραφα,-75.0,0.0,23058.0,0.0
3970,απογραφα,-64.0,0.0,1019.0,0.0
3970,απογραφα,-50.0,0.0,860668.0,0.0
3970,απογραφα,-34.0,0.0,15303.0,0.0
3970,απογραφα,-20.0,0.0,30816.0,0.0
3970,απογραφα,15.0,0.0,474845.0,0.0
3970,απογραφα,49.0,0.0,4576.0,0.0
3970,απογραφα,50.0,0.0,45715.0,0.0
3970,απογραφα,65.0,0.0,259529.0,0.0
3970,απογραφα,75.0,0.0,445.0,0.0
3970,απογραφα,80.0,0.0,6613.0,0.0
3970,απογραφα,90.0,0.0,27410.0,0.0
3970,απογραφα,100.0,0.0,43916.0,0.0
3970,απογραφα,112.0,0.0,1034.0,0.0
3970,απογραφα,115.0,0.0,31254.0,0.0
3970,απογραφα,127.0,0.0,14129.0,0.0
3970,απογραφα,130.0,0.0,262334.0,0.0
3970,απογραφα,132.0,2.0,56086.0,3.565952283679508e-05
3970,απογραφα,135.0,0.0,187439.0,0.0
3970,απογραφα,147.0,0.0,38048.0,0.0
3970,απογραφα,150.0,0.0,467611.0,0.0
3970,απογραφα,152.0,0.0,160384.0,0.0
3970,απογραφα,161.0,0.0,18643.0,0.0
3970,απογραφα,166.0,0.0,6903.0,0.0
3970,απογραφα,171.0,0.0,511.0,0.0
