id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
11031,ενεργους,-592.0,0.0,55003.0,0.0
11031,ενεργους,-560.0,1.0,12186.0,8.206137863453478e-05
11031,ενεργους,-550.0,0.0,66569.0,0.0
11031,ενεργους,-500.0,0.0,10729.0,0.0
11031,ενεργους,-490.0,0.0,45822.0,0.0
11031,ενεργους,-479.0,1.0,72501.0,1.3792912795906886e-05
11031,ενεργους,-478.0,1.0,65575.0,1.524971412436571e-05
11031,ενεργους,-450.0,0.0,7513.0,0.0
11031,ενεργους,-443.0,0.0,195.0,0.0
11031,ενεργους,-440.0,0.0,106.0,0.0
11031,ενεργους,-429.0,0.0,1887.0,0.0
11031,ενεργους,-415.0,0.0,28324.0,0.0
11031,ενεργους,-406.0,0.0,12.0,0.0
11031,ενεργους,-387.0,0.0,2165.0,0.0
11031,ενεργους,-355.0,0.0,12131.0,0.0
11031,ενεργους,-353.0,0.0,200430.0,0.0
11031,ενεργους,-350.0,0.0,4465.0,0.0
11031,ενεργους,-329.0,1.0,80601.0,1.2406793757691048e-05
11031,ενεργους,-325.0,0.0,8414.0,0.0
11031,ενεργους,-316.0,0.0,2481.0,0.0
11031,ενεργους,-300.0,0.0,52020.0,0.0
11031,ενεργους,-275.0,0.0,73.0,0.0
11031,ενεργους,-270.0,0.0,3352.0,0.0
11031,ενεργους,-266.0,1.0,787546.0,1.2697671536443522e-06
11031,ενεργους,-249.0,0.0,26369.0,0.0
11031,ενεργους,-218.0,0.0,59925.0,0.0
11031,ενεργους,-200.0,0.0,19729.0,0.0
11031,ενεργους,-155.0,0.0,22130.0,0.0
11031,ενεργους,-150.0,0.0,2237.0,0.0
11031,ενεργους,-149.0,0.0,5545.0,0.0
11031,ενεργους,-148.0,0.0,11087.0,0.0
11031,ενεργους,-138.0,0.0,1583.0,0.0
11031,ενεργους,-100.0,0.0,22527.0,0.0
11031,ενεργους,-87.0,0.0,372.0,0.0
11031,ενεργους,-75.0,0.0,23058.0,0.0
11031,ενεργους,-64.0,0.0,1019.0,0.0
11031,ενεργους,-50.0,11.0,860668.0,1.2780770703102462e-05
11031,ενεργους,-34.0,0.0,15303.0,0.0
11031,ενεργους,-20.0,0.0,30816.0,0.0
11031,ενεργους,15.0,1.0,474845.0,2.105950443365145e-06
11031,ενεργους,49.0,0.0,4576.0,0.0
11031,ενεργους,50.0,0.0,45715.0,0.0
11031,ενεργους,65.0,11.0,259529.0,4.238447218085639e-05
11031,ενεργους,75.0,0.0,445.0,0.0
11031,ενεργους,80.0,0.0,6613.0,0.0
11031,ενεργους,90.0,0.0,27410.0,0.0
11031,ενεργους,100.0,0.0,43916.0,0.0
11031,ενεργους,112.0,0.0,1034.0,0.0
11031,ενεργους,115.0,4.0,31254.0,0.0001279836142202
11031,ενεργους,127.0,0.0,14129.0,0.0
