id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
5237,αστιβη,-592.0,0.0,55003.0,0.0
5237,αστιβη,-560.0,0.0,12186.0,0.0
5237,αστιβη,-550.0,0.0,66569.0,0.0
5237,αστιβη,-500.0,0.0,10729.0,0.0
5237,αστιβη,-490.0,1.0,45822.0,2.1823578208568503e-05
5237,αστιβη,-479.0,0.0,72501.0,0.0
5237,αστιβη,-478.0,0.0,65575.0,0.0
5237,αστιβη,-450.0,1.0,7513.0,0.0001331026287516
5237,αστιβη,-443.0,0.0,195.0,0.0
5237,αστιβη,-440.0,0.0,106.0,0.0
5237,αστιβη,-429.0,0.0,1887.0,0.0
5237,αστιβη,-415.0,0.0,28324.0,0.0
5237,αστιβη,-406.0,0.0,12.0,0.0
5237,αστιβη,-387.0,0.0,2165.0,0.0
5237,αστιβη,-355.0,0.0,12131.0,0.0
5237,αστιβη,-353.0,0.0,200430.0,0.0
5237,αστιβη,-350.0,0.0,4465.0,0.0
5237,αστιβη,-329.0,0.0,80601.0,0.0
5237,αστιβη,-325.0,0.0,8414.0,0.0
5237,αστιβη,-316.0,0.0,2481.0,0.0
5237,αστιβη,-300.0,0.0,52020.0,0.0
5237,αστιβη,-275.0,0.0,73.0,0.0
5237,αστιβη,-270.0,0.0,3352.0,0.0
5237,αστιβη,-266.0,0.0,787546.0,0.0
5237,αστιβη,-249.0,0.0,26369.0,0.0
5237,αστιβη,-218.0,0.0,59925.0,0.0
5237,αστιβη,-200.0,0.0,19729.0,0.0
5237,αστιβη,-155.0,0.0,22130.0,0.0
5237,αστιβη,-150.0,0.0,2237.0,0.0
5237,αστιβη,-149.0,0.0,5545.0,0.0
5237,αστιβη,-148.0,0.0,11087.0,0.0
5237,αστιβη,-138.0,0.0,1583.0,0.0
5237,αστιβη,-100.0,0.0,22527.0,0.0
5237,αστιβη,-87.0,0.0,372.0,0.0
5237,αστιβη,-75.0,0.0,23058.0,0.0
5237,αστιβη,-64.0,0.0,1019.0,0.0
5237,αστιβη,-50.0,0.0,860668.0,0.0
5237,αστιβη,-34.0,0.0,15303.0,0.0
5237,αστιβη,-20.0,0.0,30816.0,0.0
5237,αστιβη,15.0,0.0,474845.0,0.0
5237,αστιβη,49.0,0.0,4576.0,0.0
5237,αστιβη,50.0,0.0,45715.0,0.0
5237,αστιβη,65.0,0.0,259529.0,0.0
5237,αστιβη,75.0,0.0,445.0,0.0
5237,αστιβη,80.0,0.0,6613.0,0.0
5237,αστιβη,90.0,0.0,27410.0,0.0
5237,αστιβη,100.0,0.0,43916.0,0.0
5237,αστιβη,112.0,0.0,1034.0,0.0
5237,αστιβη,115.0,0.0,31254.0,0.0
5237,αστιβη,127.0,0.0,14129.0,0.0
5237,αστιβη,130.0,0.0,262334.0,0.0
5237,αστιβη,132.0,0.0,56086.0,0.0
5237,αστιβη,135.0,0.0,187439.0,0.0
5237,αστιβη,147.0,0.0,38048.0,0.0
5237,αστιβη,150.0,0.0,467611.0,0.0
5237,αστιβη,152.0,0.0,160384.0,0.0
5237,αστιβη,161.0,0.0,18643.0,0.0
5237,αστιβη,166.0,0.0,6903.0,0.0
5237,αστιβη,171.0,0.0,511.0,0.0
5237,αστιβη,172.0,0.0,75670.0,0.0
5237,αστιβη,175.0,0.0,14091.0,0.0
5237,αστιβη,182.0,0.0,14884.0,0.0
5237,αστιβη,200.0,0.0,620952.0,0.0
5237,αστιβη,202.0,0.0,102974.0,0.0
5237,αστιβη,205.0,0.0,294730.0,0.0
5237,αστιβη,209.0,0.0,174403.0,0.0
5237,αστιβη,219.0,0.0,718262.0,0.0
5237,αστιβη,237.0,0.0,52346.0,0.0
5237,αστιβη,241.0,0.0,17760.0,0.0
5237,αστιβη,249.0,0.0,2930.0,0.0
5237,αστιβη,250.0,0.0,39649.0,0.0
5237,αστιβη,269.0,0.0,101480.0,0.0
5237,αστιβη,285.0,0.0,8513.0,0.0
5237,αστιβη,295.0,0.0,39278.0,0.0
5237,αστιβη,299.0,0.0,317768.0,0.0
5237,αστιβη,311.0,0.0,64692.0,0.0
5237,αστιβη,320.0,0.0,37806.0,0.0
5237,αστιβη,335.0,0.0,20133.0,0.0
5237,αστιβη,350.0,0.0,800937.0,0.0
5237,αστιβη,352.0,0.0,133955.0,0.0
5237,αστιβη,359.0,0.0,96823.0,0.0
5237,αστιβη,360.0,0.0,1780.0,0.0
5237,αστιβη,361.0,0.0,290906.0,0.0
5237,αστιβη,375.0,0.0,10098.0,0.0
5237,αστιβη,383.0,0.0,47699.0,0.0
5237,αστιβη,391.0,0.0,9234.0,0.0
5237,αστιβη,395.0,0.0,7107.0,0.0
5237,αστιβη,400.0,0.0,5212.0,0.0
5237,αστιβη,403.0,0.0,32132.0,0.0
5237,αστιβη,410.0,0.0,203656.0,0.0
5237,αστιβη,415.0,0.0,10964.0,0.0
5237,αστιβη,425.0,0.0,261307.0,0.0
5237,αστιβη,440.0,0.0,775.0,0.0
5237,αστιβη,447.0,0.0,5184.0,0.0
5237,αστιβη,448.0,0.0,49230.0,0.0
5237,αστιβη,483.0,0.0,423015.0,0.0
5237,αστιβη,490.0,0.0,96061.0,0.0
5237,αστιβη,497.0,2.0,67653.0,2.956262142106425e-05
5237,αστιβη,500.0,0.0,9967.0,0.0
5237,αστιβη,530.0,0.0,630582.0,0.0
5237,αστιβη,550.0,0.0,154067.0,0.0
5237,αστιβη,560.0,0.0,73607.0,0.0
5237,αστιβη,650.0,0.0,268427.0,0.0
5237,αστιβη,950.0,0.0,658137.0,0.0
5237,αστιβη,1105.0,0.0,60131.0,0.0
5237,αστιβη,1118.0,0.0,182148.0,0.0
5237,αστιβη,1127.0,0.0,36878.0,0.0
5237,αστιβη,1150.0,0.0,21554.0,0.0
5237,αστιβη,1830.0,0.0,14987.0,0.0
5237,αστιβη,1885.0,0.0,3924.0,0.0
