id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
1521,αλλαχ-ου,-592.0,1.0,55003.0,1.818082637328189e-05
1521,αλλαχ-ου,-560.0,0.0,12186.0,0.0
1521,αλλαχ-ου,-550.0,0.0,66569.0,0.0
1521,αλλαχ-ου,-500.0,0.0,10729.0,0.0
1521,αλλαχ-ου,-490.0,0.0,45822.0,0.0
1521,αλλαχ-ου,-479.0,2.0,72501.0,2.7585825591813773e-05
1521,αλλαχ-ου,-478.0,0.0,65575.0,0.0
1521,αλλαχ-ου,-450.0,0.0,7513.0,0.0
1521,αλλαχ-ου,-443.0,0.0,195.0,0.0
1521,αλλαχ-ου,-440.0,0.0,106.0,0.0
1521,αλλαχ-ου,-429.0,0.0,1887.0,0.0
1521,αλλαχ-ου,-415.0,0.0,28324.0,0.0
1521,αλλαχ-ου,-406.0,0.0,12.0,0.0
1521,αλλαχ-ου,-387.0,0.0,2165.0,0.0
1521,αλλαχ-ου,-355.0,0.0,12131.0,0.0
1521,αλλαχ-ου,-353.0,0.0,200430.0,0.0
1521,αλλαχ-ου,-350.0,0.0,4465.0,0.0
1521,αλλαχ-ου,-329.0,0.0,80601.0,0.0
1521,αλλαχ-ου,-325.0,0.0,8414.0,0.0
1521,αλλαχ-ου,-316.0,0.0,2481.0,0.0
1521,αλλαχ-ου,-300.0,0.0,52020.0,0.0
1521,αλλαχ-ου,-275.0,0.0,73.0,0.0
1521,αλλαχ-ου,-270.0,0.0,3352.0,0.0
1521,αλλαχ-ου,-266.0,0.0,787546.0,0.0
1521,αλλαχ-ου,-249.0,0.0,26369.0,0.0
1521,αλλαχ-ου,-218.0,0.0,59925.0,0.0
1521,αλλαχ-ου,-200.0,0.0,19729.0,0.0
1521,αλλαχ-ου,-155.0,0.0,22130.0,0.0
1521,αλλαχ-ου,-150.0,0.0,2237.0,0.0
1521,αλλαχ-ου,-149.0,0.0,5545.0,0.0
1521,αλλαχ-ου,-148.0,0.0,11087.0,0.0
1521,αλλαχ-ου,-138.0,0.0,1583.0,0.0
1521,αλλαχ-ου,-100.0,0.0,22527.0,0.0
1521,αλλαχ-ου,-87.0,0.0,372.0,0.0
1521,αλλαχ-ου,-75.0,0.0,23058.0,0.0
1521,αλλαχ-ου,-64.0,0.0,1019.0,0.0
1521,αλλαχ-ου,-50.0,145.0,860668.0,0.0001684737944742
1521,αλλαχ-ου,-34.0,0.0,15303.0,0.0
1521,αλλαχ-ου,-20.0,0.0,30816.0,0.0
1521,αλλαχ-ου,15.0,0.0,474845.0,0.0
1521,αλλαχ-ου,49.0,0.0,4576.0,0.0
1521,αλλαχ-ου,50.0,0.0,45715.0,0.0
1521,αλλαχ-ου,65.0,0.0,259529.0,0.0
1521,αλλαχ-ου,75.0,0.0,445.0,0.0
1521,αλλαχ-ου,80.0,0.0,6613.0,0.0
1521,αλλαχ-ου,90.0,0.0,27410.0,0.0
1521,αλλαχ-ου,100.0,0.0,43916.0,0.0
1521,αλλαχ-ου,112.0,0.0,1034.0,0.0
1521,αλλαχ-ου,115.0,1.0,31254.0,3.199590355507098e-05
1521,αλλαχ-ου,127.0,0.0,14129.0,0.0
1521,αλλαχ-ου,130.0,4.0,262334.0,1.5247737792378755e-05
1521,αλλαχ-ου,132.0,1.0,56086.0,1.782976141839754e-05
1521,αλλαχ-ου,135.0,18.0,187439.0,9.60312390816398e-05
1521,αλλαχ-ου,147.0,0.0,38048.0,0.0
1521,αλλαχ-ου,150.0,7.0,467611.0,1.4969707990530878e-05
1521,αλλαχ-ου,152.0,0.0,160384.0,0.0
1521,αλλαχ-ου,161.0,0.0,18643.0,0.0
1521,αλλαχ-ου,166.0,0.0,6903.0,0.0
1521,αλλαχ-ου,171.0,0.0,511.0,0.0
1521,αλλαχ-ου,172.0,0.0,75670.0,0.0
1521,αλλαχ-ου,175.0,0.0,14091.0,0.0
1521,αλλαχ-ου,182.0,0.0,14884.0,0.0
1521,αλλαχ-ου,200.0,4.0,620952.0,6.441721779992804e-06
1521,αλλαχ-ου,202.0,0.0,102974.0,0.0
1521,αλλαχ-ου,205.0,4.0,294730.0,1.357174369331915e-05
1521,αλλαχ-ου,209.0,2.0,174403.0,1.1467692274891306e-05
1521,αλλαχ-ου,219.0,12.0,718262.0,1.670699566602707e-05
1521,αλλαχ-ου,237.0,4.0,52346.0,7.641462434548885e-05
1521,αλλαχ-ου,241.0,1.0,17760.0,5.6306307669728994e-05
1521,αλλαχ-ου,249.0,0.0,2930.0,0.0
1521,αλλαχ-ου,250.0,0.0,39649.0,0.0
1521,αλλαχ-ου,269.0,5.0,101480.0,4.9270791350863874e-05
1521,αλλαχ-ου,285.0,0.0,8513.0,0.0
1521,αλλαχ-ου,295.0,0.0,39278.0,0.0
1521,αλλαχ-ου,299.0,3.0,317768.0,9.44084968068637e-06
1521,αλλαχ-ου,311.0,0.0,64692.0,0.0
1521,αλλαχ-ου,320.0,0.0,37806.0,0.0
1521,αλλαχ-ου,335.0,0.0,20133.0,0.0
1521,αλλαχ-ου,350.0,4.0,800937.0,4.994150458514923e-06
1521,αλλαχ-ου,352.0,1.0,133955.0,7.465193448297214e-06
1521,αλλαχ-ου,359.0,0.0,96823.0,0.0
1521,αλλαχ-ου,360.0,0.0,1780.0,0.0
1521,αλλαχ-ου,361.0,3.0,290906.0,1.031260944728274e-05
1521,αλλαχ-ου,375.0,0.0,10098.0,0.0
1521,αλλαχ-ου,383.0,1.0,47699.0,2.0964800569345243e-05
1521,αλλαχ-ου,391.0,0.0,9234.0,0.0
1521,αλλαχ-ου,395.0,0.0,7107.0,0.0
1521,αλλαχ-ου,400.0,0.0,5212.0,0.0
1521,αλλαχ-ου,403.0,0.0,32132.0,0.0
1521,αλλαχ-ου,410.0,1.0,203656.0,4.910240932076704e-06
1521,αλλαχ-ου,415.0,0.0,10964.0,0.0
1521,αλλαχ-ου,425.0,2.0,261307.0,7.653832653886639e-06
1521,αλλαχ-ου,440.0,0.0,775.0,0.0
1521,αλλαχ-ου,447.0,0.0,5184.0,0.0
1521,αλλαχ-ου,448.0,0.0,49230.0,0.0
1521,αλλαχ-ου,483.0,13.0,423015.0,3.073177140322514e-05
1521,αλλαχ-ου,490.0,0.0,96061.0,0.0
1521,αλλαχ-ου,497.0,2.0,67653.0,2.956262142106425e-05
1521,αλλαχ-ου,500.0,0.0,9967.0,0.0
1521,αλλαχ-ου,530.0,16.0,630582.0,2.537338514230214e-05
1521,αλλαχ-ου,550.0,1.0,154067.0,6.490682608273346e-06
1521,αλλαχ-ου,560.0,0.0,73607.0,0.0
1521,αλλαχ-ου,650.0,2.0,268427.0,7.450815246556885e-06
1521,αλλαχ-ου,950.0,5.0,658137.0,7.597202511533396e-06
