id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
10540,ελεω,-592.0,0.0,55003.0,0.0
10540,ελεω,-560.0,0.0,12186.0,0.0
10540,ελεω,-550.0,2.0,66569.0,3.0044015147723258e-05
10540,ελεω,-500.0,0.0,10729.0,0.0
10540,ελεω,-490.0,0.0,45822.0,0.0
10540,ελεω,-479.0,1.0,72501.0,1.3792912795906886e-05
10540,ελεω,-478.0,0.0,65575.0,0.0
10540,ελεω,-450.0,0.0,7513.0,0.0
10540,ελεω,-443.0,0.0,195.0,0.0
10540,ελεω,-440.0,0.0,106.0,0.0
10540,ελεω,-429.0,2.0,1887.0,0.0010598833905532
10540,ελεω,-415.0,0.0,28324.0,0.0
10540,ελεω,-406.0,0.0,12.0,0.0
10540,ελεω,-387.0,0.0,2165.0,0.0
10540,ελεω,-355.0,0.0,12131.0,0.0
10540,ελεω,-353.0,1.0,200430.0,4.989272838429315e-06
10540,ελεω,-350.0,0.0,4465.0,0.0
10540,ελεω,-329.0,0.0,80601.0,0.0
10540,ελεω,-325.0,0.0,8414.0,0.0
10540,ελεω,-316.0,1.0,2481.0,0.000403063284466
10540,ελεω,-300.0,0.0,52020.0,0.0
10540,ελεω,-275.0,0.0,73.0,0.0
10540,ελεω,-270.0,0.0,3352.0,0.0
10540,ελεω,-266.0,277.0,787546.0,0.0003517254954203
10540,ελεω,-249.0,0.0,26369.0,0.0
10540,ελεω,-218.0,1.0,59925.0,1.6687525203451514e-05
10540,ελεω,-200.0,3.0,19729.0,0.0001520604128018
10540,ελεω,-155.0,0.0,22130.0,0.0
10540,ελεω,-150.0,1.0,2237.0,0.0004470272688195
10540,ελεω,-149.0,1.0,5545.0,0.0001803426566766
10540,ελεω,-148.0,0.0,11087.0,0.0
10540,ελεω,-138.0,0.0,1583.0,0.0
10540,ελεω,-100.0,2.0,22527.0,8.878234802978113e-05
10540,ελεω,-87.0,0.0,372.0,0.0
10540,ελεω,-75.0,0.0,23058.0,0.0
10540,ελεω,-64.0,0.0,1019.0,0.0
10540,ελεω,-50.0,76.0,860668.0,8.83035027072765e-05
10540,ελεω,-34.0,1.0,15303.0,6.534666317747906e-05
10540,ελεω,-20.0,0.0,30816.0,0.0
10540,ελεω,15.0,29.0,474845.0,6.107256194809452e-05
10540,ελεω,49.0,0.0,4576.0,0.0
10540,ελεω,50.0,0.0,45715.0,0.0
10540,ελεω,65.0,0.0,259529.0,0.0
10540,ελεω,75.0,0.0,445.0,0.0
10540,ελεω,80.0,2.0,6613.0,0.0003024346078746
10540,ελεω,90.0,0.0,27410.0,0.0
10540,ελεω,100.0,7.0,43916.0,0.0001593952038092
10540,ελεω,112.0,1.0,1034.0,0.0009671180159784
10540,ελεω,115.0,0.0,31254.0,0.0
10540,ελεω,127.0,0.0,14129.0,0.0
10540,ελεω,130.0,2.0,262334.0,7.623868896189378e-06
10540,ελεω,132.0,3.0,56086.0,5.348928607418202e-05
10540,ελεω,135.0,0.0,187439.0,0.0
10540,ελεω,147.0,0.0,38048.0,0.0
10540,ελεω,150.0,9.0,467611.0,1.9246766896685585e-05
10540,ελεω,152.0,4.0,160384.0,2.49401437031338e-05
10540,ελεω,161.0,0.0,18643.0,0.0
10540,ελεω,166.0,0.0,6903.0,0.0
10540,ελεω,171.0,0.0,511.0,0.0
10540,ελεω,172.0,0.0,75670.0,0.0
10540,ελεω,175.0,0.0,14091.0,0.0
10540,ελεω,182.0,0.0,14884.0,0.0
10540,ελεω,200.0,0.0,620952.0,0.0
10540,ελεω,202.0,4.0,102974.0,3.884475518134423e-05
10540,ελεω,205.0,7.0,294730.0,2.3750551918055866e-05
10540,ελεω,209.0,0.0,174403.0,0.0
10540,ελεω,219.0,88.0,718262.0,0.0001225179730681
10540,ελεω,237.0,0.0,52346.0,0.0
10540,ελεω,241.0,0.0,17760.0,0.0
10540,ελεω,249.0,0.0,2930.0,0.0
10540,ελεω,250.0,26.0,39649.0,0.0006557542365044
10540,ελεω,269.0,1.0,101480.0,9.854158633970656e-06
10540,ελεω,285.0,0.0,8513.0,0.0
10540,ελεω,295.0,1.0,39278.0,2.5459545213379897e-05
10540,ελεω,299.0,5.0,317768.0,1.5734749467810616e-05
10540,ελεω,311.0,0.0,64692.0,0.0
10540,ελεω,320.0,0.0,37806.0,0.0
10540,ελεω,335.0,0.0,20133.0,0.0
10540,ελεω,350.0,20.0,800937.0,2.497075365681667e-05
10540,ελεω,352.0,0.0,133955.0,0.0
10540,ελεω,359.0,0.0,96823.0,0.0
10540,ελεω,360.0,0.0,1780.0,0.0
10540,ελεω,361.0,4.0,290906.0,1.375014653604012e-05
10540,ελεω,375.0,0.0,10098.0,0.0
10540,ελεω,383.0,0.0,47699.0,0.0
10540,ελεω,391.0,2.0,9234.0,0.00021659086633
10540,ελεω,395.0,1.0,7107.0,0.0001407063391525
10540,ελεω,400.0,0.0,5212.0,0.0
10540,ελεω,403.0,0.0,32132.0,0.0
10540,ελεω,410.0,18.0,203656.0,8.838433132041246e-05
10540,ελεω,415.0,0.0,10964.0,0.0
10540,ελεω,425.0,8.0,261307.0,3.0615330615546554e-05
10540,ελεω,440.0,0.0,775.0,0.0
10540,ελεω,447.0,0.0,5184.0,0.0
10540,ελεω,448.0,0.0,49230.0,0.0
10540,ελεω,483.0,0.0,423015.0,0.0
10540,ελεω,490.0,0.0,96061.0,0.0
10540,ελεω,497.0,7.0,67653.0,0.0001034691740642
10540,ελεω,500.0,0.0,9967.0,0.0
10540,ελεω,530.0,1.0,630582.0,1.5858365713938838e-06
10540,ελεω,550.0,0.0,154067.0,0.0
10540,ελεω,560.0,0.0,73607.0,0.0
10540,ελεω,650.0,6.0,268427.0,2.2352445739670657e-05
10540,ελεω,950.0,7.0,658137.0,1.0636083061399404e-05
10540,ελεω,1105.0,1.0,60131.0,1.663035618548747e-05
10540,ελεω,1118.0,3.0,182148.0,1.647012322791852e-05
10540,ελεω,1127.0,0.0,36878.0,0.0
10540,ελεω,1150.0,0.0,21554.0,0.0
10540,ελεω,1830.0,0.0,14987.0,0.0
10540,ελεω,1885.0,0.0,3924.0,0.0
