id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
10626,ελλησποντον,-592.0,0.0,55003.0,0.0
10626,ελλησποντον,-560.0,0.0,12186.0,0.0
10626,ελλησποντον,-550.0,0.0,66569.0,0.0
10626,ελλησποντον,-500.0,0.0,10729.0,0.0
10626,ελλησποντον,-490.0,1.0,45822.0,2.1823578208568503e-05
10626,ελλησποντον,-479.0,0.0,72501.0,0.0
10626,ελλησποντον,-478.0,0.0,65575.0,0.0
10626,ελλησποντον,-450.0,0.0,7513.0,0.0
10626,ελλησποντον,-443.0,0.0,195.0,0.0
10626,ελλησποντον,-440.0,0.0,106.0,0.0
10626,ελλησποντον,-429.0,0.0,1887.0,0.0
10626,ελλησποντον,-415.0,0.0,28324.0,0.0
10626,ελλησποντον,-406.0,0.0,12.0,0.0
10626,ελλησποντον,-387.0,0.0,2165.0,0.0
10626,ελλησποντον,-355.0,0.0,12131.0,0.0
10626,ελλησποντον,-353.0,0.0,200430.0,0.0
10626,ελλησποντον,-350.0,0.0,4465.0,0.0
10626,ελλησποντον,-329.0,1.0,80601.0,1.2406793757691048e-05
10626,ελλησποντον,-325.0,0.0,8414.0,0.0
10626,ελλησποντον,-316.0,0.0,2481.0,0.0
10626,ελλησποντον,-300.0,0.0,52020.0,0.0
10626,ελλησποντον,-275.0,0.0,73.0,0.0
10626,ελλησποντον,-270.0,0.0,3352.0,0.0
10626,ελλησποντον,-266.0,0.0,787546.0,0.0
10626,ελλησποντον,-249.0,0.0,26369.0,0.0
10626,ελλησποντον,-218.0,0.0,59925.0,0.0
10626,ελλησποντον,-200.0,0.0,19729.0,0.0
10626,ελλησποντον,-155.0,0.0,22130.0,0.0
10626,ελλησποντον,-150.0,0.0,2237.0,0.0
10626,ελλησποντον,-149.0,0.0,5545.0,0.0
10626,ελλησποντον,-148.0,0.0,11087.0,0.0
10626,ελλησποντον,-138.0,0.0,1583.0,0.0
10626,ελλησποντον,-100.0,0.0,22527.0,0.0
10626,ελλησποντον,-87.0,0.0,372.0,0.0
10626,ελλησποντον,-75.0,0.0,23058.0,0.0
10626,ελλησποντον,-64.0,0.0,1019.0,0.0
10626,ελλησποντον,-50.0,22.0,860668.0,2.5561541406204924e-05
10626,ελλησποντον,-34.0,0.0,15303.0,0.0
10626,ελλησποντον,-20.0,4.0,30816.0,0.0001298027054872
10626,ελλησποντον,15.0,0.0,474845.0,0.0
10626,ελλησποντον,49.0,0.0,4576.0,0.0
10626,ελλησποντον,50.0,0.0,45715.0,0.0
10626,ελλησποντον,65.0,1.0,259529.0,3.853133875963977e-06
10626,ελλησποντον,75.0,0.0,445.0,0.0
10626,ελλησποντον,80.0,0.0,6613.0,0.0
