id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
7119,γυμν-ᾰσια,-592.0,0.0,55003.0,0.0
7119,γυμν-ᾰσια,-560.0,0.0,12186.0,0.0
7119,γυμν-ᾰσια,-550.0,1.0,66569.0,1.5022007573861629e-05
7119,γυμν-ᾰσια,-500.0,0.0,10729.0,0.0
7119,γυμν-ᾰσια,-490.0,0.0,45822.0,0.0
7119,γυμν-ᾰσια,-479.0,0.0,72501.0,0.0
7119,γυμν-ᾰσια,-478.0,0.0,65575.0,0.0
7119,γυμν-ᾰσια,-450.0,0.0,7513.0,0.0
7119,γυμν-ᾰσια,-443.0,0.0,195.0,0.0
7119,γυμν-ᾰσια,-440.0,0.0,106.0,0.0
7119,γυμν-ᾰσια,-429.0,0.0,1887.0,0.0
7119,γυμν-ᾰσια,-415.0,0.0,28324.0,0.0
7119,γυμν-ᾰσια,-406.0,0.0,12.0,0.0
7119,γυμν-ᾰσια,-387.0,0.0,2165.0,0.0
7119,γυμν-ᾰσια,-355.0,0.0,12131.0,0.0
7119,γυμν-ᾰσια,-353.0,1.0,200430.0,4.989272838429315e-06
7119,γυμν-ᾰσια,-350.0,0.0,4465.0,0.0
7119,γυμν-ᾰσια,-329.0,1.0,80601.0,1.2406793757691048e-05
7119,γυμν-ᾰσια,-325.0,0.0,8414.0,0.0
7119,γυμν-ᾰσια,-316.0,0.0,2481.0,0.0
7119,γυμν-ᾰσια,-300.0,0.0,52020.0,0.0
7119,γυμν-ᾰσια,-275.0,0.0,73.0,0.0
7119,γυμν-ᾰσια,-270.0,0.0,3352.0,0.0
7119,γυμν-ᾰσια,-266.0,1.0,787546.0,1.2697671536443522e-06
7119,γυμν-ᾰσια,-249.0,0.0,26369.0,0.0
7119,γυμν-ᾰσια,-218.0,0.0,59925.0,0.0
7119,γυμν-ᾰσια,-200.0,0.0,19729.0,0.0
7119,γυμν-ᾰσια,-155.0,0.0,22130.0,0.0
7119,γυμν-ᾰσια,-150.0,0.0,2237.0,0.0
7119,γυμν-ᾰσια,-149.0,0.0,5545.0,0.0
7119,γυμν-ᾰσια,-148.0,0.0,11087.0,0.0
7119,γυμν-ᾰσια,-138.0,0.0,1583.0,0.0
7119,γυμν-ᾰσια,-100.0,0.0,22527.0,0.0
7119,γυμν-ᾰσια,-87.0,0.0,372.0,0.0
7119,γυμν-ᾰσια,-75.0,0.0,23058.0,0.0
7119,γυμν-ᾰσια,-64.0,0.0,1019.0,0.0
7119,γυμν-ᾰσια,-50.0,4.0,860668.0,4.6475529416056816e-06
7119,γυμν-ᾰσια,-34.0,0.0,15303.0,0.0
7119,γυμν-ᾰσια,-20.0,0.0,30816.0,0.0
7119,γυμν-ᾰσια,15.0,0.0,474845.0,0.0
7119,γυμν-ᾰσια,49.0,0.0,4576.0,0.0
7119,γυμν-ᾰσια,50.0,2.0,45715.0,4.374931813799776e-05
7119,γυμν-ᾰσια,65.0,0.0,259529.0,0.0
7119,γυμν-ᾰσια,75.0,0.0,445.0,0.0
7119,γυμν-ᾰσια,80.0,0.0,6613.0,0.0
7119,γυμν-ᾰσια,90.0,0.0,27410.0,0.0
7119,γυμν-ᾰσια,100.0,0.0,43916.0,0.0
7119,γυμν-ᾰσια,112.0,0.0,1034.0,0.0
7119,γυμν-ᾰσια,115.0,0.0,31254.0,0.0
7119,γυμν-ᾰσια,127.0,0.0,14129.0,0.0
