id,word,year,mean_weighted_sentiment
35192,φρατρα,-490.0,-0.9912
35192,φρατρα,-50.0,-0.9754571428571429
35192,φρατρα,200.0,-0.9918
35192,φρατρα,311.0,-0.9907
35192,φρατρα,335.0,-0.9846
35192,φρατρα,950.0,-0.9829
