id,word,year,mean_weighted_sentiment
30808,συμβουλομαι,-266.0,-0.97035
30808,συμβουλομαι,-50.0,-0.9653499999999999
30808,συμβουλομαι,15.0,-0.948
30808,συμβουλομαι,1118.0,-0.958
