id,word,year,mean_weighted_sentiment
4669,αραβιος,-490.0,0.9469
4669,αραβιος,-266.0,-0.96875
4669,αραβιος,150.0,-0.9823
4669,αραβιος,425.0,-0.9349
4669,αραβιος,950.0,-0.9541
