id,word,year,mean_weighted_sentiment
35832,χλοη,-266.0,-0.988642857142857
35832,χλοη,-50.0,-0.9414333333333333
35832,χλοη,200.0,-0.9740833333333333
35832,χλοη,950.0,-0.9918
