id,word,year,mean_weighted_sentiment
6791,γειτων,-500.0,-0.9895
6791,γειτων,-450.0,-0.9945
6791,γειτων,-266.0,-0.9868166666666666
6791,γειτων,-50.0,-0.9537
6791,γειτων,-34.0,0.9947
6791,γειτων,150.0,-0.9689
6791,γειτων,200.0,-0.12705
6791,γειτων,350.0,-0.9498888888888888
6791,γειτων,950.0,-0.9771375
