id,word,year,mean_weighted_sentiment
35754,χθων,-500.0,-0.99185
35754,χθων,-490.0,-0.9670200000000001
35754,χθων,-450.0,-0.99215
35754,χθων,-353.0,-0.9824
35754,χθων,-149.0,0.9875
35754,χθων,-50.0,-0.8174692307692308
35754,χθων,127.0,-0.9789
35754,χθων,150.0,-0.9874499999999999
35754,χθων,205.0,-0.99125
35754,χθων,269.0,-0.9764
35754,χθων,299.0,-0.9868
35754,χθων,550.0,-0.9861
35754,χθων,950.0,-0.9733499999999999
