id,word,year,mean_weighted_sentiment
28421,προσφερω,-266.0,-0.9471
28421,προσφερω,-50.0,-0.9103
28421,προσφερω,49.0,-0.8953
28421,προσφερω,150.0,-0.93055
28421,προσφερω,200.0,-0.96855
28421,προσφερω,425.0,-0.8606
