id,word,year,mean_weighted_sentiment
32372,τελευταω,-266.0,-0.972190909090909
32372,τελευταω,-50.0,-0.9526714285714285
32372,τελευταω,15.0,-0.9277
32372,τελευταω,150.0,-0.9287285714285715
32372,τελευταω,172.0,-0.9849333333333333
32372,τελευταω,200.0,-0.9572
32372,τελευταω,350.0,-0.9579500000000001
32372,τελευταω,425.0,-0.9289818181818184
32372,τελευταω,447.0,-0.9369
32372,τελευταω,448.0,-0.9214
32372,τελευταω,490.0,-0.86785
32372,τελευταω,950.0,-0.9782666666666667
