id,word,year,mean_weighted_sentiment
26491,πλωτος,-353.0,-0.8971
26491,πλωτος,-149.0,-0.004149999999999987
26491,πλωτος,200.0,0.8058
26491,πλωτος,950.0,-0.9924999999999999
