id,word,year,mean_weighted_sentiment
19585,ληιστος,-266.0,-0.9603
19585,ληιστος,127.0,-0.9065
19585,ληιστος,147.0,-0.9525
19585,ληιστος,150.0,-0.9362999999999999
19585,ληιστος,152.0,-0.9476
19585,ληιστος,200.0,-0.793
19585,ληιστος,350.0,-0.9891
