id,word,year,mean_weighted_sentiment
35824,χλιδαω,-490.0,-0.9834
35824,χλιδαω,-266.0,-0.9843
35824,χλιδαω,-50.0,-0.9852
35824,χλιδαω,150.0,-0.9758
