id,word,year,mean_weighted_sentiment
15792,ικανω,-500.0,-0.9905
15792,ικανω,-353.0,-0.8962
15792,ικανω,-266.0,-0.9369
15792,ικανω,-50.0,-0.9305625
15792,ικανω,15.0,-0.9372
15792,ικανω,150.0,-0.9212
15792,ικανω,200.0,-0.8826
15792,ικανω,352.0,-0.9866999999999999
15792,ικανω,448.0,-0.9184
15792,ικανω,550.0,-0.9291
