id,word,year,mean_weighted_sentiment
18110,κλιμα,-266.0,-0.9544
18110,κλιμα,-50.0,-0.9493
18110,κλιμα,15.0,-0.985
18110,κλιμα,127.0,-0.9705
18110,κλιμα,147.0,-0.9396133333333334
18110,κλιμα,150.0,-0.9385214285714287
18110,κλιμα,490.0,-0.9799
