id,word,year,mean_weighted_sentiment
23956,οφις,-353.0,-0.9279222222222222
23956,οφις,-266.0,-0.9870599999999999
23956,οφις,-155.0,-0.949125
23956,οφις,-50.0,-0.9467333333333333
23956,οφις,127.0,-0.95645
23956,οφις,150.0,-0.9652749999999999
23956,οφις,172.0,-0.9674
23956,οφις,200.0,-0.97828
23956,οφις,299.0,-0.8599
23956,οφις,448.0,-0.9347
23956,οφις,950.0,-0.9763
