id,word,year,mean_weighted_sentiment
11192,ενστασις,-479.0,-0.9554
11192,ενστασις,-353.0,0.8276
11192,ενστασις,-50.0,-0.9448
11192,ενστασις,150.0,-0.9915
11192,ενστασις,200.0,-0.94395
11192,ενστασις,352.0,-0.9861500000000001
11192,ενστασις,447.0,-0.9136
11192,ενστασις,550.0,-0.909
