id,word,year,mean_weighted_sentiment
6274,βιαιος,-353.0,-0.9953
6274,βιαιος,-266.0,-0.9927
6274,βιαιος,-50.0,-0.962742857142857
6274,βιαιος,147.0,-0.918275
6274,βιαιος,150.0,-0.9452
6274,βιαιος,200.0,-0.9833
6274,βιαιος,352.0,-0.9956
6274,βιαιος,950.0,-0.9758166666666668
