id,word,year,mean_weighted_sentiment
1487,αλιτηριος,-50.0,-0.986
1487,αλιτηριος,152.0,-0.9642
1487,αλιτηριος,425.0,-0.9793
1487,αλιτηριος,950.0,-0.9702999999999999
