id,word,year,mean_weighted_sentiment
18765,κρυπτω,-266.0,-0.6939857142857143
18765,κρυπτω,-50.0,-0.9480916666666667
18765,κρυπτω,15.0,-0.9598
18765,κρυπτω,147.0,-0.9251
18765,κρυπτω,150.0,-0.90805
18765,κρυπτω,172.0,-0.9919
18765,κρυπτω,200.0,-0.9887
18765,κρυπτω,219.0,-0.8254
18765,κρυπτω,950.0,-0.9688454545454547
