id,word,year,mean_weighted_sentiment
10617,ελληνικος,-149.0,-0.514425
10617,ελληνικος,-50.0,-0.9620212765957447
10617,ελληνικος,150.0,-0.6804857142857144
10617,ελληνικος,152.0,-0.9443
10617,ελληνικος,269.0,-0.9559
10617,ελληνικος,425.0,-0.8193666666666667
10617,ελληνικος,490.0,-0.905
10617,ελληνικος,950.0,-0.98135
