id,word,year,mean_weighted_sentiment
35796,χιων,-353.0,-0.9223
35796,χιων,-266.0,-0.9600833333333334
35796,χιων,-149.0,-0.9918499999999999
35796,χιων,-50.0,-0.97450625
35796,χιων,127.0,-0.9373
35796,χιων,172.0,-0.9853
35796,χιων,200.0,-0.9644
35796,χιων,359.0,-0.9893
35796,χιων,950.0,-0.9770428571428571
