id,word,year,mean_weighted_sentiment
16474,καλαμη,-266.0,-0.93585
16474,καλαμη,-50.0,-0.9884
16474,καλαμη,150.0,-0.9924
16474,καλαμη,172.0,0.6083
16474,καλαμη,269.0,-0.9764
16474,καλαμη,950.0,-0.9780999999999999
