id,word,year,mean_weighted_sentiment
18825,κτυπεω,-50.0,-0.9604999999999999
18825,κτυπεω,150.0,-0.9616
18825,κτυπεω,425.0,-0.9178
18825,κτυπεω,950.0,-0.9875
