id,word,year,mean_weighted_sentiment
13286,ερωτικος,-353.0,-0.9877
13286,ερωτικος,-50.0,-0.9139333333333334
13286,ερωτικος,150.0,-0.60132
13286,ερωτικος,237.0,-0.9718
13286,ερωτικος,350.0,-0.8855
13286,ερωτικος,950.0,-0.97745
