id,word,year,mean_weighted_sentiment
32884,τραπεζευς,-266.0,-0.94935
32884,τραπεζευς,-50.0,-0.9709000000000001
32884,τραπεζευς,150.0,-0.95985
32884,τραπεζευς,172.0,-0.9938
32884,τραπεζευς,200.0,-0.97475
32884,τραπεζευς,425.0,-0.9931
32884,τραπεζευς,490.0,-0.9029666666666668
32884,τραπεζευς,950.0,-0.991
