id,word,year,mean_weighted_sentiment
1862,αμυδρος,15.0,-0.9581
1862,αμυδρος,150.0,-0.9320999999999999
1862,αμυδρος,200.0,-0.9845
1862,αμυδρος,350.0,-0.9337
1862,αμυδρος,950.0,-0.98995
