id,word,year,mean_weighted_sentiment
9463,εγκειμαι,-50.0,-0.9168
9463,εγκειμαι,127.0,-0.8683
9463,εγκειμαι,425.0,-0.8803
9463,εγκειμαι,490.0,-0.8472
9463,εγκειμαι,950.0,-0.9906
9463,εγκειμαι,1118.0,-0.9621
