id,word,year,mean_weighted_sentiment
7507,δεσμα,-490.0,-0.9924
7507,δεσμα,-50.0,-0.96235
7507,δεσμα,80.0,-0.859
7507,δεσμα,150.0,-0.963625
7507,δεσμα,352.0,-0.9614
7507,δεσμα,425.0,-0.9819
