id,word,year,mean_weighted_sentiment
31999,σχοινος,-266.0,0.9335
31999,σχοινος,-50.0,-0.8558812499999999
31999,σχοινος,172.0,-0.8213272727272727
31999,σχοινος,950.0,-0.9835
