id,word,year,mean_weighted_sentiment
7355,δειμα,-50.0,-0.9713
7355,δειμα,205.0,-0.9787
7355,δειμα,350.0,-0.8903
7355,δειμα,425.0,-0.9358
7355,δειμα,950.0,-0.9891
