id,word,year,mean_weighted_sentiment
32773,τολμηρος,-266.0,-0.9592499999999999
32773,τολμηρος,-50.0,-0.2925
32773,τολμηρος,147.0,-0.9702
32773,τολμηρος,200.0,-0.9339999999999999
