id,word,year,mean_weighted_sentiment
18639,κρειων,-50.0,-0.964025
18639,κρειων,150.0,-0.8706
18639,κρειων,200.0,-0.9669375
18639,κρειων,269.0,-0.989
18639,κρειων,448.0,-0.9899
18639,κρειων,950.0,-0.98445
