id,word,year,mean_weighted_sentiment
24461,πανταχου,-550.0,-0.9918
24461,πανταχου,-450.0,-0.9898
24461,πανταχου,-353.0,-0.9418
24461,πανταχου,-50.0,-0.97045
24461,πανταχου,15.0,-0.90715
24461,πανταχου,150.0,-0.9471875000000001
24461,πανταχου,200.0,-0.55866
24461,πανταχου,237.0,-0.97285
24461,πανταχου,350.0,-0.9282333333333334
24461,πανταχου,425.0,-0.9876
24461,πανταχου,448.0,-0.946025
24461,πανταχου,490.0,-0.84
24461,πανταχου,950.0,-0.9754499999999999
24461,πανταχου,1127.0,-0.9396
