id,word,year,mean_weighted_sentiment
7789,διαιτητης,-353.0,-0.9875
7789,διαιτητης,-50.0,-0.8735
7789,διαιτητης,150.0,-0.9568
7789,διαιτητης,950.0,-0.97465
