id,word,year,mean_weighted_sentiment
6496,βουλευτος,-353.0,-0.9777
6496,βουλευτος,-50.0,-0.9419
6496,βουλευτος,950.0,-0.98335
6496,βουλευτος,1118.0,-0.9374
