id,word,year,mean_weighted_sentiment
22807,οικτος,-450.0,-0.9879
22807,οικτος,-50.0,-0.956211111111111
22807,οικτος,150.0,-0.9745
22807,οικτος,350.0,-0.9744
22807,οικτος,950.0,-0.9693
