id,word,year,mean_weighted_sentiment
2443,αναπτω,-266.0,-0.9556
2443,αναπτω,182.0,0.8603
2443,αναπτω,299.0,-0.9848
2443,αναπτω,425.0,-0.9034
2443,αναπτω,448.0,-0.9235
