id,word,year,mean_weighted_sentiment
29815,σκολιος,-353.0,-0.9818
29815,σκολιος,-266.0,-0.9926999999999999
29815,σκολιος,-50.0,-0.9429666666666666
29815,σκολιος,150.0,-0.9937
29815,σκολιος,172.0,-0.9897999999999999
29815,σκολιος,359.0,-0.8702
29815,σκολιος,490.0,-0.9118
29815,σκολιος,950.0,-0.9807
