id,word,year,mean_weighted_sentiment
32862,τραγικος,-550.0,-0.9388
32862,τραγικος,-50.0,-0.9626999999999999
32862,τραγικος,15.0,-0.9748
32862,τραγικος,150.0,-0.9525
32862,τραγικος,152.0,-0.9919
32862,τραγικος,448.0,-0.9079
32862,τραγικος,950.0,-0.9798
32862,τραγικος,1118.0,-0.9001
