id,word,year,mean_weighted_sentiment
29580,σινος,-266.0,-0.3632666666666666
29580,σινος,-50.0,-0.948
29580,σινος,90.0,-0.9109
29580,σινος,147.0,-0.95995
29580,σινος,950.0,-0.98695
