id,word,year,mean_weighted_sentiment
19245,λακωνικος,-353.0,-0.985
19245,λακωνικος,-266.0,0.9856
19245,λακωνικος,-149.0,-0.98735
19245,λακωνικος,-50.0,-0.9712999999999999
19245,λακωνικος,127.0,-0.9218666666666667
19245,λακωνικος,150.0,-0.96968
19245,λακωνικος,152.0,-0.9369
19245,λακωνικος,950.0,-0.8303833333333334
