id,word,year,mean_weighted_sentiment
3562,αξιοω,-353.0,-0.9657
3562,αξιοω,-266.0,-0.9763
3562,αξιοω,-50.0,-0.9377357142857142
3562,αξιοω,-34.0,-0.9414
3562,αξιοω,15.0,-0.47762499999999997
3562,αξιοω,150.0,-0.90125
3562,αξιοω,152.0,0.3455333333333333
3562,αξιοω,200.0,-0.89405
3562,αξιοω,237.0,-0.8983
3562,αξιοω,311.0,0.006300000000000028
3562,αξιοω,350.0,-0.9172
3562,αξιοω,425.0,0.07035000000000002
3562,αξιοω,550.0,-0.9533499999999999
3562,αξιοω,950.0,-0.8588466666666665
