id,word,year,mean_weighted_sentiment
24443,πανσεληνος,-155.0,-0.9269000000000001
24443,πανσεληνος,-50.0,-0.964
24443,πανσεληνος,147.0,-0.7202555555555555
24443,πανσεληνος,352.0,-0.9913
