id,word,year,mean_weighted_sentiment
35864,χοιρος,-50.0,-0.9576666666666668
35864,χοιρος,49.0,-0.9623
35864,χοιρος,127.0,-0.961
35864,χοιρος,150.0,-0.9504
35864,χοιρος,269.0,-0.9838
35864,χοιρος,950.0,-0.9900666666666665
