id,word,year,mean_weighted_sentiment
7511,δεσμος,-490.0,-0.9916714285714285
7511,δεσμος,-450.0,0.9942
7511,δεσμος,-353.0,-0.9783999999999999
7511,δεσμος,-266.0,-0.9857000000000001
7511,δεσμος,-50.0,-0.9537318181818183
7511,δεσμος,80.0,-0.859
7511,δεσμος,150.0,-0.9522833333333334
7511,δεσμος,152.0,-0.8618
7511,δεσμος,200.0,-0.9886
7511,δεσμος,350.0,-0.9492
7511,δεσμος,352.0,-0.9614
7511,δεσμος,425.0,-0.9002666666666667
7511,δεσμος,448.0,-0.9373499999999999
7511,δεσμος,550.0,-0.9608
