id,word,year,mean_weighted_sentiment
7934,διαμετρον,-300.0,-0.9042666666666667
7934,διαμετρον,-270.0,-0.9442333333333334
7934,διαμετρον,-249.0,-0.92958
7934,διαμετρον,127.0,-0.929
7934,διαμετρον,147.0,-0.9533
7934,διαμετρον,150.0,-0.9439380952380952
7934,διαμετρον,249.0,-0.9576148148148148
7934,διαμετρον,320.0,-0.932775
7934,διαμετρον,448.0,-0.8581
7934,διαμετρον,950.0,-0.9511
