id,word,year,mean_weighted_sentiment
25130,παροιμια,-450.0,-0.7604
25130,παροιμια,-266.0,-0.980875
25130,παροιμια,-50.0,-0.9746
25130,παροιμια,350.0,-0.91275
25130,παροιμια,950.0,-0.9710153846153846
