id,word,year,mean_weighted_sentiment
893,αιρεω,-500.0,-0.9909
893,αιρεω,-450.0,-0.9889
893,αιρεω,-266.0,-0.9582333333333333
893,αιρεω,-149.0,-0.9937
893,αιρεω,-50.0,-0.9043
893,αιρεω,15.0,-0.98375
893,αιρεω,150.0,-0.8263692307692309
893,αιρεω,172.0,-0.988
893,αιρεω,200.0,-0.9507833333333334
893,αιρεω,219.0,-0.9739
893,αιρεω,237.0,-0.856
893,αιρεω,269.0,-0.9757
893,αιρεω,350.0,-0.94436
893,αιρεω,448.0,-0.96616
893,αιρεω,490.0,-0.8900166666666668
893,αιρεω,950.0,-0.9835677419354839
