id,word,year,mean_weighted_sentiment
26099,πηγαζω,-490.0,-0.9893
26099,πηγαζω,-479.0,-0.9877
26099,πηγαζω,-415.0,-0.9841
26099,πηγαζω,-266.0,-0.76453
26099,πηγαζω,-50.0,-0.94485
26099,πηγαζω,49.0,-0.8882
26099,πηγαζω,150.0,-0.9333000000000001
26099,πηγαζω,200.0,-0.9919
26099,πηγαζω,269.0,-0.9846
26099,πηγαζω,299.0,-0.16595000000000004
26099,πηγαζω,350.0,-0.9566
26099,πηγαζω,425.0,-0.9479
26099,πηγαζω,950.0,-0.9829272727272728
