id,word,year,mean_weighted_sentiment
19056,κυριως,-479.0,-0.5109
19056,κυριως,-353.0,-0.94475
19056,κυριως,-50.0,-0.9589023809523809
19056,κυριως,127.0,-0.85675
19056,κυριως,172.0,-0.10632500000000003
19056,κυριως,200.0,-0.7126
19056,κυριως,237.0,-0.9344
19056,κυριως,269.0,-0.9597
19056,κυριως,320.0,-0.9358
19056,κυριως,350.0,-0.8966
19056,κυριως,352.0,-0.8958
19056,κυριως,530.0,-0.9491777777777778
19056,κυριως,550.0,-0.9263692307692307
19056,κυριως,1127.0,-0.9328000000000001
