id,word,year,mean_weighted_sentiment
21824,μωρος,-450.0,-0.99215
21824,μωρος,-266.0,-0.9768714285714285
21824,μωρος,-50.0,-0.938975
21824,μωρος,200.0,-0.9923
21824,μωρος,425.0,0.7918
21824,μωρος,950.0,-0.9845666666666667
