id,word,year,mean_weighted_sentiment
29679,σκαφευς,-450.0,-0.9941
29679,σκαφευς,-50.0,-0.8883
29679,σκαφευς,425.0,-0.9058
29679,σκαφευς,950.0,-0.9824999999999999
29679,σκαφευς,1118.0,-0.9464
