id,word,year,mean_weighted_sentiment
15609,θωραξ,-500.0,-0.98615
15609,θωραξ,-353.0,-0.9752
15609,θωραξ,-266.0,-0.92675
15609,θωραξ,-50.0,-0.965284
15609,θωραξ,150.0,-0.9898
15609,θωραξ,172.0,-0.69096
15609,θωραξ,447.0,-0.9623
15609,θωραξ,950.0,-0.9796
15609,θωραξ,1118.0,-0.9685
