id,word,year,mean_weighted_sentiment
16471,καλαις,-353.0,-0.9358
16471,καλαις,-50.0,-0.513623076923077
16471,καλαις,150.0,-0.7059
16471,καλαις,172.0,-0.9893
16471,καλαις,350.0,-0.9369
16471,καλαις,425.0,-0.9473
16471,καλαις,448.0,-0.9789
16471,καλαις,950.0,-0.6294833333333334
16471,καλαις,1118.0,-0.9769
