id,word,year,mean_weighted_sentiment
8741,δομη,-490.0,-0.9912
8741,δομη,-387.0,-0.23825000000000002
8741,δομη,-266.0,-0.98325
8741,δομη,-50.0,-0.9875
8741,δομη,200.0,0.9385
8741,δομη,425.0,-0.9158
8741,δομη,950.0,-0.9904
